sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
40,1,1,0.28676350796186983,-0.0003649408350435637,0.0036729333483764837,0.2827256337784498,0.0,0.0
40,1,2,-0.14915076414363787,0.00044069367044245007,-0.0030660568920327655,-0.14564401358116263,-2.7755575615628914e-17,2.7755575615628914e-17
40,2,0,-0.06666687106146305,0.013150003688762651,-0.03404982485297636,-0.019467042519724028,0.0,0.0
40,2,1,-0.029768713028660677,-0.01589419995152547,-0.026380439179004615,-0.019282473801181532,0.0,0.0
40,2,2,0.07759391048405209,0.0027441962627628193,0.048351198668550394,0.031986908078264514,0.0,0.0
40,3,0,0.010825347231072417,-0.0004781989837238914,0.0010820317636173937,0.009265116483731132,0.0,0.0
40,3,1,0.012002421861642847,-0.013761402730144983,-0.0025795759295972782,0.0008205950610951444,-3.0357660829594124e-18,3.0357660829594124e-18
40,3,2,-0.02075340938985772,0.014239601713868875,0.02452089401105824,-0.031034701687047084,0.0,0.0
40,4,0,0.0020759511219789074,-0.01148917994962758,-0.01027567019441805,0.0008624413667693773,0.0,0.0
40,4,1,-0.018663432227636723,0.011577626249560612,-0.0010551499818402539,-0.006030655996235855,-8.673617379884035e-19,8.673617379884035e-19
40,4,2,-0.022364758856552595,-8.844629993303205e-05,-0.0027520409164842954,-0.01970116424000133,0.0,0.0
40,5,0,-0.04615061224933529,-0.013080278225847519,-0.06539359771392544,0.006162707238742637,0.0,0.0
40,5,1,0.028872458027664534,0.007702780451206068,0.03209365344918386,0.004481585029686748,0.0,0.0
40,5,2,-0.011240363377927179,0.00537749777464145,-0.0008407094016259043,-0.005022156201659824,0.0,0.0
41,0,0,-0.000980975525900584,1.469505553034487e-05,-0.0005881707210949282,-0.000378109749275311,1.0842021724855044e-19,1.0842021724855044e-19
41,0,1,-0.002243657751658499,-0.000788747080604348,-0.001845811637029559,-0.0011865931952332875,-4.336808689942018e-19,4.336808689942018e-19
41,0,2,0.0033073592462613648,0.0007740520250740031,0.002484337295595442,0.0015970739757399266,-8.673617379884035e-19,8.673617379884035e-19
41,1,0,-0.6220348753264945,0.08541397212683244,-0.3268297082620336,-0.20979119493762846,0.0,0.0
41,1,1,0.19594954034011114,-0.23928903001032134,-0.02676016662058832,-0.016579323049621866,-1.3877787807814457e-17,1.3877787807814457e-17
41,1,2,-0.3880870362053348,0.1538750578834889,-0.14172211089265907,-0.09248986742918684,2.7755575615628914e-17,2.7755575615628914e-17
41,2,0,0.27906991221748395,-1.1053008150021511e-05,8.611947600233415e-05,0.2789727397333316,0.0,0.0
41,2,1,-0.11063097431261228,1.4217997754756961e-05,0.00020909749276789454,-0.1108258538076254,-2.7755575615628914e-17,2.7755575615628914e-17
41,2,2,0.2500918736597304,-3.16498960473545e-06,0.0001867377821339369,0.24990197088799176,-5.551115123125783e-17,5.551115123125783e-17
41,3,0,0.0443190763393194,-0.00835860311846021,0.02191854231395226,0.014041930906906929,0.0,0.0
41,3,1,-0.02203357316211039,0.006551103788142868,-0.00934932820155765,-0.0061331411724098684,-1.734723475976807e-18,1.734723475976807e-18
41,3,2,0.03855738810962339,0.0018074993303173418,0.02462907287128968,0.01573581456865105,0.0,0.0
41,4,0,0.04771345696820935,-0.021793113130875254,0.021000978978086768,0.0049193648592473225,3.469446951953614e-18,3.469446951953614e-18
41,4,1,0.0331731253314735,0.022574607253436817,0.03162451335701509,0.024123219227895218,6.938893903907228e-18,6.938893903907228e-18
41,4,2,0.07786651117092196,-0.0007814941225615605,0.05813611187128246,0.018948905177077938,-1.3877787807814457e-17,1.3877787807814457e-17
41,5,0,0.008577354603714102,-0.015216568804184757,-0.005854505922884394,-0.0007847082775862605,0.0,0.0
41,5,1,-0.02035028917344531,0.014023558994370904,-0.009155364563315106,0.0028286343842406983,0.0,0.0
41,5,2,0.004868436880906454,0.001193009809813854,0.027137441311031428,-0.021075994620311123,2.6020852139652106e-18,2.6020852139652106e-18
42,0,0,-0.23064698915711776,-0.024328375547898982,-0.1552023959074015,-0.09977296879761524,0.0,0.0
42,0,1,-0.251356347029373,0.008560225920117272,-0.1477889432838948,-0.09500717782536092,0.0,0.0
42,0,2,-0.20944368410369274,0.01576814962778171,-0.11788945576794585,-0.07578607870796518,0.0,0.0
