n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6594361923902932,0.0009459225348932288,0.0014285714285714286,0.015468545431184859,0.13142322365159045,0.0006042584963181809,21.942857142857143
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6603730069140571,0.0009368145237639292,0.0014285714285714286,0.015468545431184859,0.1311375209914783,0.0006042584963181809,22.034285714285716
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6622193850848022,0.0018463781707450666,0.002857142857142857,0.015468545431184854,0.13056611567125395,0.0006042584963181809,22.217142857142857
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395802e-05,6.364843622395802e-05,0.6649210932670684,0.002701708182266227,0.004285714285714286,0.015468545431184859,0.12970900769091753,0.0006042584963181809,22.49142857142857
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6658036367742708,0.0008825435072024046,0.0014285714285714286,0.015468545431184854,0.12942330503080535,0.0006042584963181808,22.582857142857144
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6658036367742708,0.0,0.0,0.015468545431184854,0.12942330503080535,0.0006042584963181808,22.582857142857144
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6658036367742708,0.0,0.0,0.015468545431184854,0.12942330503080535,0.0006042584963181808,22.582857142857144
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6658036367742708,0.0,0.0,0.015468545431184854,0.12942330503080535,0.0006042584963181808,22.582857142857144
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.6692441319332537,0.003440495158982926,0.005714285714285714,0.015468545431184854,0.12828049439035674,0.0006042584963181808,22.94857142857143
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6692441319332537,0.0,0.0,0.015468545431184854,0.12828049439035674,0.0006042584963181808,22.94857142857143
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6709108009355973,0.0016666690023435793,0.002857142857142857,0.015468545431184854,0.12770908907013243,0.0006042584963181809,23.13142857142857
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6725419199388898,0.0016311190032924916,0.002857142857142857,0.015468545431184854,0.1271376837499081,0.0006042584963181808,23.314285714285713
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6733441866094931,0.0008022666706033466,0.0014285714285714286,0.015468545431184859,0.126851981089796,0.0006042584963181809,23.405714285714286
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6733441866094931,0.0,0.0,0.015468545431184859,0.126851981089796,0.0006042584963181809,23.405714285714286
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6749222092916439,0.0015780226821507926,0.002857142857142857,0.015468545431184859,0.12628057576957172,0.0006042584963181809,23.588571428571427
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6756979946844723,0.0007757853928284097,0.0014285714285714286,0.015468545431184859,0.12599487310945956,0.0006042584963181809,23.68
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6772231854986879,0.001525190814215538,0.002857142857142857,0.015468545431184854,0.12542346778923522,0.000604258496318181,23.86285714285714
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6779726190862021,0.0007494335875142255,0.0014285714285714286,0.015468545431184854,0.12513776512912306,0.0006042584963181811,23.954285714285714
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6787132965732358,0.0007406774870336585,0.0014285714285714286,0.015468545431184859,0.12485206246901094,0.0006042584963181811,24.045714285714286
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6794452315481065,0.0007319349748707848,0.0014285714285714286,0.015468545431184854,0.12456635980889876,0.0006042584963181811,24.13714285714286
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.6808829273415118,0.001437695793405247,0.002857142857142857,0.015468545431184854,0.12399495448867444,0.0006042584963181809,24.32
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6808829273415118,0.0,0.0,0.015468545431184854,0.12399495448867444,0.0006042584963181809,24.32
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.6829742307738276,0.002091303432315783,0.004285714285714286,0.015468545431184854,0.12313784650833799,0.000604258496318181,24.594285714285714
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6829742307738276,0.0,0.0,0.015468545431184854,0.12313784650833799,0.000604258496318181,24.594285714285714
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6843250869089246,0.0013508561350970005,0.002857142857142857,0.015468545431184854,0.12256644118811368,0.0006042584963181809,24.777142857142856
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6856413800889132,0.0013162931799886035,0.002857142857142857,0.015468545431184854,0.12199503586788937,0.000604258496318181,24.96
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6869232047012712,0.0012818246123580401,0.002857142857142857,0.015468545431184852,0.12142363054766504,0.0006042584963181809,25.142857142857142
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6881706522491121,0.0012474475478408964,0.002857142857142857,0.015468545431184854,0.12085222522744077,0.000604258496318181,25.325714285714287
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194503e-05,8.486458163194503e-05,0.6905627679910347,0.0023921157419225514,0.005714285714285714,0.015468545431184859,0.11970941458699218,0.0006042584963181808,25.69142857142857
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6911394464093186,0.0005766784182839046,0.0014285714285714286,0.015468545431184854,0.11942371192688,0.0006042584963181809,25.782857142857143
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.6928184032006939,0.0016789567913753078,0.004285714285714286,0.015468545431184854,0.11856660394654353,0.0006042584963181809,26.057142857142857
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6928184032006939,0.0,0.0,0.015468545431184854,0.11856660394654353,0.0006042584963181809,26.057142857142857
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.6938952398568436,0.001076836656149771,0.002857142857142857,0.015468545431184854,0.11799519862631923,0.0006042584963181809,26.24
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6944209462039714,0.0005257063471277856,0.0014285714285714286,0.015468545431184852,0.11770949596620704,0.000604258496318181,26.33142857142857
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6949381901261389,0.0005172439221674541,0.0014285714285714286,0.015468545431184854,0.11742379330609493,0.0006042584963181809,26.422857142857143
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6949381901261389,0.0,0.0,0.015468545431184854,0.11742379330609493,0.0006042584963181809,26.422857142857143
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.6954469805911196,0.0005087904649807573,0.0014285714285714286,0.015468545431184854,0.11713809064598277,0.000604258496318181,26.514285714285716
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6959473264046608,0.000500345813541192,0.0014285714285714286,0.015468545431184854,0.11685238798587062,0.000604258496318181,26.605714285714285
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597133e-05,4.243229081597133e-05,0.6969227184960297,0.0009753920913688763,0.002857142857142857,0.015468545431184859,0.11628098266564633,0.0006042584963181811,26.78857142857143
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6973977815837431,0.0004750630877133899,0.0014285714285714286,0.015468545431184854,0.11599528000553415,0.0006042584963181812,26.88
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6973977815837431,0.0,0.0,0.015468545431184854,0.11599528000553415,0.0006042584963181812,26.88
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395739e-05,6.364843622395739e-05,0.6987725365492874,0.0013747549655442892,0.004285714285714286,0.015468545431184859,0.11513817202519773,0.0006042584963181814,27.154285714285713
